 written on  7Sep2020 at 09:57:31 
           8
         259
    1    1    1    1    1    1    1    1    1    2    1    1    1    1    1
    1    1    2    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    2    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    2    1    1    1    1    1    1    1    2    1    1    1    1    1
    1    1    1    1
    2   -7    0    3    3   -0.001489    0.001229
    2   -7    0    4    3   -0.036817    0.020639
    2   -7    0    5    3    0.024501   -0.053637
    2   -7    0    6    3    0.019204   -0.001940
    2   -7    0    7    3    0.042166   -0.000012
    2   -7    0    8    3   -0.011930    0.023018
    2   -7    0    1    4   -0.043316    0.047896
    2   -7    0    2    4    0.020081    0.005558
    2   -7    0    3    4   -0.005457   -0.026228
    2   -7    0    4    4   -0.088745   -0.003686
    2   -7    0    5    4   -0.009879   -0.012888
    2   -7    0    6    4    0.021513   -0.005725
    2   -7    0    7    4   -0.011934   -0.023013
    2   -7    0    8    4   -0.025222    0.000000
    2   -7    0    1    5   -0.043120    0.002073
    2   -7    0    2    5   -0.013220    0.013924
    2   -7    0    3    5   -0.063053   -0.012140
    2   -7    0    4    5    0.007623    0.039126
    2   -7    0    5    5    0.012604   -0.017987
    2   -7    0    6    5   -0.000285    0.043434
    2   -7    0    7    5   -0.035431   -0.005529
    2   -7    0    8    5    0.043464    0.047717
    2   -7    0    1    6    0.011229    0.019073
    2   -7    0    2    6   -0.071766    0.000035
    2   -7    0    3    6   -0.004507   -0.004125
    2   -7    0    4    6   -0.029448   -0.000499
    2   -7    0    5    6   -0.008632   -0.040377
    2   -7    0    6    6    0.038589    0.038123
    2   -7    0    7    6    0.012099    0.002639
    2   -7    0    8    6    0.019723   -0.006125
    2   -7    0    1    7    0.062876   -0.011905
    2   -7    0    2    7   -0.004385    0.004272
    2   -7    0    3    7   -0.023808   -0.000008
    2   -7    0    4    7   -0.026145    0.043006
    2   -7    0    5    7    0.031766   -0.027328
    2   -7    0    6    7   -0.018352    0.002559
    2   -7    0    7    7   -0.001493   -0.001256
    2   -7    0    8    7   -0.005452    0.026231
    2   -7    0    1    8   -0.007401    0.039313
    2   -7    0    2    8   -0.029310    0.000743
    2   -7    0    3    8   -0.026164   -0.042996
    2   -7    0    4    8   -0.012177    0.000004
    2   -7    0    5    8    0.011852   -0.003740
    2   -7    0    6    8   -0.051373    0.007430
    2   -7    0    7    8   -0.036835   -0.020631
    2   -7    0    8    8   -0.088738    0.003691
    2   -6    0    1    1    0.064934    0.034182
    2   -6    0    2    1    0.028969   -0.007382
    2   -6    0    3    1   -0.058033   -0.015944
    2   -6    0    4    1   -0.002242    0.028187
    2   -6    0    5    1    0.063995   -0.002272
    2   -6    0    6    1    0.034162   -0.034124
    2   -6    0    7    1   -0.063075   -0.024971
    2   -6    0    8    1    0.040650    0.014194
    2   -6    0    1    2    0.024830    0.007183
    2   -6    0    2    2    0.014456   -0.041409
    2   -6    0    3    2    0.038623    0.003315
    2   -6    0    4    2   -0.021328    0.000474
    2   -6    0    5    2   -0.038501   -0.024154
    2   -6    0    6    2   -0.003732    0.000015
    2   -6    0    7    2    0.044081    0.010984
    2   -6    0    8    2   -0.040267   -0.009894
    2   -6    0    1    3    0.034878   -0.025575
    2   -6    0    2    3    0.085707   -0.010396
    2   -6    0    3    3   -0.049072    0.000044
    2   -6    0    4    3   -0.042675    0.009239
    2   -6    0    5    3    0.063270   -0.025205
    2   -6    0    6    3    0.043586   -0.010307
    2   -6    0    7    3   -0.034128   -0.000013
    2   -6    0    8    3    0.011394    0.010242
    2   -6    0    1    4   -0.004773    0.011015
    2   -6    0    2    4   -0.023100    0.006499
    2   -6    0    3    4   -0.006419   -0.034796
    2   -6    0    4    4    0.005872   -0.013236
    2   -6    0    5    4   -0.040904    0.013984
    2   -6    0    6    4   -0.040304    0.009732
    2   -6    0    7    4    0.011378   -0.010237
    2   -6    0    8    4   -0.061896    0.000004
    2   -6    0    1    5   -0.016930    0.002212
    2   -6    0    2    5   -0.039051   -0.014731
    2   -6    0    3    5   -0.028146   -0.015372
    2   -6    0    4    5    0.047567    0.012385
    2   -6    0    5    5   -0.012983   -0.034118
    2   -6    0    6    5   -0.020369    0.017718
    2   -6    0    7    5   -0.035104   -0.025788
    2   -6    0    8    5    0.004982    0.010833
    2   -6    0    1    6    0.038856   -0.008707
    2   -6    0    2    6   -0.056218    0.000028
    2   -6    0    3    6    0.049649    0.003606
    2   -6    0    4    6   -0.055992   -0.006099
    2   -6    0    5    6   -0.027431   -0.012504
    2   -6    0    6    6    0.014466    0.041366
    2   -6    0    7    6    0.086044    0.010524
    2   -6    0    8    6   -0.022577   -0.006484
    2   -6    0    1    7    0.027940   -0.015109
    2   -6    0    2    7    0.049619   -0.002991
    2   -6    0    3    7   -0.108468   -0.000013
    2   -6    0    4    7   -0.045180    0.006240
    2   -6    0    5    7    0.058217   -0.016197
    2   -6    0    6    7    0.038249   -0.003119
    2   -6    0    7    7   -0.049074   -0.000076
    2   -6    0    8    7   -0.006405    0.034803
    2   -6    0    1    8   -0.047352    0.012595
    2   -6    0    2    8   -0.055071    0.005768
    2   -6    0    3    8   -0.045193   -0.006228
    2   -6    0    4    8    0.070350    0.000006
    2   -6    0    5    8    0.001985    0.028003
    2   -6    0    6    8   -0.020632   -0.000651
    2   -6    0    7    8   -0.042689   -0.009235
    2   -6    0    8    8    0.005871    0.013247
    2   -5    0    1    1   -0.010549    0.038955
    2   -5    0    2    1    0.047066    0.014299
    2   -5    0    3    1   -0.073718   -0.008626
    2   -5    0    4    1   -0.020202    0.006945
    2   -5    0    5    1    0.003544   -0.002409
    2   -5    0    6    1    0.029918   -0.002186
    2   -5    0    7    1   -0.070186   -0.000972
    2   -5    0    8    1    0.023542    0.018066
    2   -5    0    1    2    0.050490   -0.012456
    2   -5    0    2    2   -0.014600   -0.038320
    2   -5    0    3    2    0.042883    0.004236
    2   -5    0    4    2   -0.053774   -0.005221
    2   -5    0    5    2   -0.035996    0.007953
    2   -5    0    6    2    0.073439    0.000022
    2   -5    0    7    2    0.077542    0.009143
    2   -5    0    8    2   -0.028735   -0.003764
    2   -5    0    1    3    0.033243   -0.023961
    2   -5    0    2    3    0.064174   -0.003107
    2   -5    0    3    3    0.000144   -0.002760
    2   -5    0    4    3   -0.024014   -0.029193
    2   -5    0    5    3    0.070349   -0.001169
    2   -5    0    6    3    0.077863   -0.009064
    2   -5    0    7    3    0.059439   -0.000008
    2   -5    0    8    3   -0.033281    0.000633
    2   -5    0    1    4   -0.034366    0.014320
    2   -5    0    2    4   -0.044482    0.006162
    2   -5    0    3    4   -0.051908    0.003888
    2   -5    0    4    4    0.066177   -0.015571
    2   -5    0    5    4   -0.023811    0.017874
    2   -5    0    6    4   -0.028682    0.004045
    2   -5    0    7    4   -0.033300   -0.000628
    2   -5    0    8    4    0.025539    0.000003
    2   -5    0    1    5   -0.062181    0.002352
    2   -5    0    2    5   -0.049171   -0.018553
    2   -5    0    3    5    0.004362   -0.005976
    2   -5    0    4    5    0.071571    0.001656
    2   -5    0    5    5   -0.088514   -0.038899
    2   -5    0    6    5   -0.045530   -0.004200
    2   -5    0    7    5   -0.033443   -0.024152
    2   -5    0    8    5    0.034596    0.014159
    2   -5    0    1    6    0.045931   -0.009488
    2   -5    0    2    6    0.012586    0.000018
    2   -5    0    3    6   -0.001194    0.003883
    2   -5    0    4    6   -0.075977   -0.001426
    2   -5    0    5    6   -0.045976    0.006960
    2   -5    0    6    6   -0.014534    0.038280
    2   -5    0    7    6    0.064083    0.002426
    2   -5    0    8    6   -0.045420   -0.006112
    2   -5    0    1    7   -0.004564   -0.005716
    2   -5    0    2    7   -0.000805   -0.003509
    2   -5    0    3    7    0.033939   -0.000013
    2   -5    0    4    7   -0.039728   -0.022687
    2   -5    0    5    7    0.073888   -0.008866
    2   -5    0    6    7    0.043387   -0.003710
    2   -5    0    7    7    0.000147    0.002736
    2   -5    0    8    7   -0.051893   -0.003875
    2   -5    0    1    8   -0.071398    0.001869
    2   -5    0    2    8   -0.077412    0.001415
    2   -5    0    3    8   -0.039732    0.022698
    2   -5    0    4    8   -0.033412    0.000002
    2   -5    0    5    8    0.019998    0.006756
    2   -5    0    6    8   -0.053897    0.004767
    2   -5    0    7    8   -0.024021    0.029194
    2   -5    0    8    8    0.066171    0.015578
    2   -4    0    1    1   -0.032576    0.025775
    2   -4    0    2    1    0.011984    0.017225
    2   -4    0    3    1   -0.106044   -0.028902
    2   -4    0    4    1   -0.145048    0.026967
    2   -4    0    5    1    0.105511   -0.002519
    2   -4    0    6    1    0.033994    0.013174
    2   -4    0    7    1   -0.026025   -0.003035
    2   -4    0    8    1   -0.070799    0.022924
    2   -4    0    1    2    0.019228   -0.013999
    2   -4    0    2    2   -0.000012   -0.029352
    2   -4    0    3    2    0.031978    0.009246
    2   -4    0    4    2   -0.007671    0.006617
    2   -4    0    5    2   -0.037010    0.020992
    2   -4    0    6    2    0.043049    0.000025
    2   -4    0    7    2    0.043971    0.002198
    2   -4    0    8    2   -0.073788   -0.009780
    2   -4    0    1    3   -0.069681   -0.000160
    2   -4    0    2    3    0.028189   -0.000607
    2   -4    0    3    3    0.151851   -0.001559
    2   -4    0    4    3    0.063428   -0.023033
    2   -4    0    5    3    0.026132   -0.003172
    2   -4    0    6    3    0.043702   -0.002493
    2   -4    0    7    3    0.062748   -0.000004
    2   -4    0    8    3    0.017817   -0.014590
    2   -4    0    1    4   -0.079691   -0.000286
    2   -4    0    2    4   -0.110254    0.004417
    2   -4    0    3    4    0.000553    0.010940
    2   -4    0    4    4   -0.071964   -0.007304
    2   -4    0    5    4    0.070555    0.022774
    2   -4    0    6    4   -0.072434    0.009687
    2   -4    0    7    4    0.017800    0.014589
    2   -4    0    8    4    0.007549   -0.000005
    2   -4    0    1    5   -0.183606    0.002475
    2   -4    0    2    5   -0.000175   -0.007886
    2   -4    0    3    5    0.040773   -0.022226
    2   -4    0    4    5    0.020310   -0.005663
    2   -4    0    5    5   -0.110582   -0.025734
    2   -4    0    6    5   -0.019571   -0.007681
    2   -4    0    7    5    0.069533   -0.000302
    2   -4    0    8    5    0.079906   -0.000410
    2   -4    0    1    6   -0.006615    0.001880
    2   -4    0    2    6    0.135144    0.000006
    2   -4    0    3    6    0.107893    0.006483
    2   -4    0    4    6    0.030341    0.000182
    2   -4    0    5    6   -0.005545    0.008003
    2   -4    0    6    6    0.000101    0.029322
    2   -4    0    7    6    0.028753   -0.000230
    2   -4    0    8    6   -0.110476   -0.004614
    2   -4    0    1    7   -0.040944   -0.022004
    2   -4    0    2    7    0.107525   -0.006432
    2   -4    0    3    7    0.096721   -0.000006
    2   -4    0    4    7   -0.016532   -0.018258
    2   -4    0    5    7    0.106175   -0.029102
    2   -4    0    6    7    0.032150   -0.008691
    2   -4    0    7    7    0.151857    0.001551
    2   -4    0    8    7    0.000565   -0.010926
    2   -4    0    1    8   -0.020209   -0.005470
    2   -4    0    2    8    0.029882    0.000207
    2   -4    0    3    8   -0.016527    0.018270
    2   -4    0    4    8   -0.028146    0.000003
    2   -4    0    5    8    0.144919    0.026796
    2   -4    0    6    8   -0.008721   -0.006592
    2   -4    0    7    8    0.063427    0.023035
    2   -4    0    8    8   -0.071975    0.007301
    2   -3    0    1    1    0.017340    0.009246
    2   -3    0    2    1   -0.015252    0.013547
    2   -3    0    3    1   -0.026224    0.008424
    2   -3    0    4    1   -0.173179    0.024668
    2   -3    0    5    1    0.214661   -0.002588
    2   -3    0    6    1   -0.001491    0.014982
    2   -3    0    7    1   -0.026885   -0.002517
    2   -3    0    8    1   -0.122815    0.034120
    2   -3    0    1    2   -0.007987   -0.011223
    2   -3    0    2    2    0.057759   -0.015885
    2   -3    0    3    2    0.067863   -0.003554
    2   -3    0    4    2    0.038865    0.011204
    2   -3    0    5    2    0.001433    0.022020
    2   -3    0    6    2   -0.168389    0.000023
    2   -3    0    7    2   -0.003871   -0.011538
    2   -3    0    8    2   -0.039508    0.000897
    2   -3    0    1    3   -0.039947   -0.031284
    2   -3    0    2    3    0.000527    0.013918
    2   -3    0    3    3    0.026167    0.001420
    2   -3    0    4    3    0.094893   -0.032870
    2   -3    0    5    3    0.026919   -0.002573
    2   -3    0    6    3   -0.004095    0.011317
    2   -3    0    7    3    0.097258   -0.000004
    2   -3    0    8    3    0.060729   -0.036827
    2   -3    0    1    4   -0.034876    0.004620
    2   -3    0    2    4    0.008624    0.006474
    2   -3    0    3    4    0.040966    0.032821
    2   -3    0    4    4   -0.080142   -0.000410
    2   -3    0    5    4    0.122627    0.034031
    2   -3    0    6    4   -0.040447   -0.001052
    2   -3    0    7    4    0.060713    0.036815
    2   -3    0    8    4   -0.106868   -0.000014
    2   -3    0    1    5   -0.174988    0.002564
    2   -3    0    2    5   -0.003620   -0.011122
    2   -3    0    3    5   -0.024258   -0.036096
    2   -3    0    4    5    0.100553   -0.020433
    2   -3    0    5    5   -0.060692   -0.009225
    2   -3    0    6    5    0.009373   -0.004801
    2   -3    0    7    5    0.039871   -0.031351
    2   -3    0    8    5    0.035037    0.004546
    2   -3    0    1    6    0.000876   -0.002361
    2   -3    0    2    6    0.252811   -0.000006
    2   -3    0    3    6    0.029676   -0.002383
    2   -3    0    4    6    0.029239    0.016101
    2   -3    0    5    6    0.019992    0.004463
    2   -3    0    6    6    0.057903    0.015869
    2   -3    0    7    6    0.000239   -0.014555
    2   -3    0    8    6    0.010386   -0.006462
    2   -3    0    1    7    0.024143   -0.035948
    2   -3    0    2    7    0.030301    0.002016
    2   -3    0    3    7    0.035492    0.000001
    2   -3    0    4    7    0.150665   -0.016906
    2   -3    0    5    7    0.026293    0.008292
